8748,27762.00,21345.00
8749,27764.00,21343.00
8750,27766.00,21348.00
8751,27768.00,21332.00
8752,27770.00,21353.00
8753,27772.00,21380.00
8754,27774.00,21361.00
8755,27776.00,21342.00
8756,27778.00,21368.00
8757,27780.00,21351.00
8758,27782.00,21367.00
8759,27784.00,21322.00
8760,27786.00,21341.00
8761,27788.00,21354.00
8762,27790.00,21332.00
8763,27792.00,21318.00
8764,27794.00,21368.00
8765,27796.00,21346.00
8766,27798.00,21355.00
8767,27800.00,21375.00
8768,27802.00,21387.00
8769,27804.00,21351.00
8770,27806.00,21351.00
8771,27808.00,21320.00
8772,27810.00,21392.00
8773,27812.00,21380.00
8774,27814.00,21335.00
8775,27816.00,21333.00
8776,27818.00,21346.00
8777,27820.00,21355.00
8778,27822.00,21338.00
8779,27824.00,21339.00
8780,27826.00,21350.00
8781,27828.00,21357.00
8782,27830.00,21342.00
8783,27832.00,21356.00
8784,27834.00,21373.00
8785,27836.00,21344.00
8786,27838.00,21399.00
8787,27840.00,21357.00
8788,27842.00,21354.00
8789,27844.00,21358.00
8790,27846.00,21338.00
8791,27848.00,21339.00
8792,27850.00,21351.00
8793,27852.00,21362.00
8794,27854.00,21353.00
8795,27856.00,21328.00
8796,27858.00,21355.00
8797,27860.00,21371.00
8798,27862.00,21371.00
8799,27864.00,21345.00
8800,27866.00,21320.00
8801,27868.00,21383.00
8802,27870.00,21346.00
8803,27872.00,21360.00
8804,27874.00,21362.00
8805,27876.00,21362.00
8806,27878.00,21375.00
8807,27880.00,21342.00
8808,27882.00,21354.00
8809,27884.00,21362.00
8810,27886.00,21341.00
8811,27888.00,21344.00
8812,27890.00,21350.00
8813,27892.00,21366.00
8814,27894.00,21382.00
8815,27896.00,21351.00
8816,27898.00,21341.00
8817,27900.00,21339.00
8818,27902.00,21356.00
8819,27904.00,21370.00
8820,27906.00,21366.00
8821,27908.00,21351.00
8822,27910.00,21361.00
8823,27912.00,21358.00
8824,27914.00,21352.00
8825,27916.00,21342.00
8826,27918.00,21357.00
8827,27920.00,21324.00
8828,27922.00,21347.00
8829,27924.00,21372.00
8830,27926.00,21364.00
8831,27928.00,21346.00
8832,27930.00,21373.00
8833,27932.00,21376.00
8834,27934.00,21362.00
8835,27936.00,21337.00
8836,27938.00,21379.00
8837,27940.00,21354.00
8838,27942.00,21359.00
8839,27944.00,21387.00
8840,27946.00,21343.00
8841,27948.00,21329.00
8842,27950.00,21330.00
8843,27952.00,21368.00
8844,27954.00,21353.00
8845,27956.00,21352.00
8846,27958.00,21355.00
8847,27960.00,21363.00
8848,27962.00,21366.00
8849,27964.00,21341.00
8850,27966.00,21369.00
8851,27968.00,21354.00
8852,27970.00,21352.00
8853,27972.00,21337.00
8854,27974.00,21359.00
8855,27976.00,21344.00
8856,27978.00,21333.00
8857,27980.00,21380.00
8858,27982.00,21334.00
8859,27984.00,21333.00
8860,27986.00,21354.00
8861,27988.00,21352.00
8862,27990.00,21336.00
8863,27992.00,21352.00
8864,27994.00,21368.00
8865,27996.00,21385.00
8866,27998.00,21353.00
8867,28000.00,21346.00
8868,28002.00,21373.00
8869,28004.00,21348.00
8870,28006.00,21355.00
8871,28008.00,21379.00
8872,28010.00,21356.00
8873,28012.00,21348.00
8874,28014.00,21350.00
8875,28016.00,21359.00
8876,28018.00,21351.00
8877,28020.00,21361.00
8878,28022.00,21350.00
8879,28024.00,21308.00
8880,28026.00,21339.00
8881,28028.00,21367.00
8882,28030.00,21383.00
8883,28032.00,21364.00
8884,28034.00,21318.00
8885,28036.00,21338.00
8886,28038.00,21340.00
8887,28040.00,21356.00
8888,28042.00,21371.00
8889,28044.00,21347.00
8890,28046.00,21378.00
8891,28048.00,21333.00
8892,28050.00,21341.00
8893,28052.00,21384.00
8894,28054.00,21362.00
8895,28056.00,21353.00
8896,28058.00,21352.00
8897,28060.00,21361.00
8898,28062.00,21368.00
8899,28064.00,21349.00
8900,28066.00,21363.00
8901,28068.00,21344.00
8902,28070.00,21347.00
8903,28072.00,21309.00
8904,28074.00,21346.00
8905,28076.00,21344.00
8906,28078.00,21370.00
8907,28080.00,21329.00
8908,28082.00,21344.00
8909,28084.00,21351.00
8910,28086.00,21353.00
8911,28088.00,21316.00
8912,28090.00,21357.00
8913,28092.00,21363.00
8914,28094.00,21361.00
8915,28096.00,21349.00
8916,28098.00,21327.00
8917,28100.00,21342.00
8918,28102.00,21341.00
8919,28104.00,21386.00
8920,28106.00,21388.00
8921,28108.00,21386.00
8922,28110.00,21370.00
8923,28112.00,21378.00
8924,28114.00,21304.00
8925,28116.00,21339.00
8926,28118.00,21343.00
8927,28120.00,21369.00
8928,28122.00,21332.00
8929,28124.00,21329.00
8930,28126.00,21345.00
8931,28128.00,21362.00
8932,28130.00,21358.00
8933,28132.00,21316.00
8934,28134.00,21341.00
8935,28136.00,21370.00
8936,28138.00,21345.00
8937,28140.00,21344.00
8938,28142.00,21375.00
8939,28144.00,21364.00
8940,28146.00,21363.00
8941,28148.00,21385.00
8942,28150.00,21330.00
8943,28152.00,21341.00
8944,28154.00,21347.00
8945,28156.00,21332.00
8946,28158.00,21333.00
8947,28160.00,21349.00
8948,28162.00,21351.00
8949,28164.00,21341.00
8950,28166.00,21348.00
8951,28168.00,21341.00
8952,28170.00,21347.00
8953,28172.00,21365.00
8954,28174.00,21364.00
8955,28176.00,21350.00
8956,28178.00,21398.00
8957,28180.00,21341.00
8958,28182.00,21347.00
8959,28184.00,21339.00
8960,28186.00,21343.00
8961,28188.00,21381.00
8962,28190.00,21348.00
8963,28192.00,21348.00
8964,28194.00,21350.00
8965,28196.00,21355.00
8966,28198.00,21327.00
8967,28200.00,21344.00
8968,28202.00,21362.00
8969,28204.00,21376.00
8970,28206.00,21357.00
8971,28208.00,21380.00
8972,28210.00,21362.00
8973,28212.00,21372.00
8974,28214.00,21335.00
8975,28216.00,21346.00
8976,28218.00,21367.00
8977,28220.00,21361.00
8978,28222.00,21365.00
8979,28224.00,21373.00
8980,28226.00,21358.00
8981,28228.00,21371.00
8982,28230.00,21401.00
8983,28232.00,21317.00
8984,28234.00,21349.00
8985,28236.00,21359.00
8986,28238.00,21345.00
8987,28240.00,21348.00
8988,28242.00,21355.00
8989,28244.00,21358.00
8990,28246.00,21349.00
8991,28248.00,21332.00
8992,28250.00,21342.00
8993,28252.00,21336.00
8994,28254.00,21368.00
8995,28256.00,21366.00
8996,28258.00,21355.00
8997,28260.00,21353.00
8998,28262.00,21355.00
8999,28264.00,21371.00
9000,28266.00,21376.00
9001,28268.00,21358.00
9002,28270.00,21388.00
9003,28272.00,21357.00
9004,28274.00,21367.00
9005,28276.00,21336.00
9006,28278.00,21347.00
9007,28280.00,21375.00
9008,28282.00,21362.00
9009,28284.00,21360.00
9010,28286.00,21327.00
9011,28288.00,21359.00
9012,28290.00,21370.00
9013,28292.00,21354.00
9014,28294.00,21351.00
9015,28296.00,21361.00
9016,28298.00,21391.00
9017,28300.00,21352.00
9018,28302.00,21357.00
9019,28304.00,21352.00
9020,28306.00,21363.00
9021,28308.00,21343.00
9022,28310.00,21386.00
9023,28312.00,21358.00
9024,28314.00,21344.00
9025,28316.00,21341.00
9026,28318.00,21355.00
9027,28320.00,21353.00
9028,28322.00,21354.00
9029,28324.00,21349.00
9030,28326.00,21359.00
9031,28328.00,21344.00
9032,28330.00,21355.00
9033,28332.00,21314.00
9034,28334.00,21366.00
9035,28336.00,21336.00
9036,28338.00,21369.00
9037,28340.00,21346.00
9038,28342.00,21355.00
9039,28344.00,21391.00
9040,28346.00,21365.00
9041,28348.00,21332.00
9042,28350.00,21350.00
9043,28352.00,21369.00
9044,28354.00,21355.00
9045,28356.00,21365.00
9046,28358.00,21356.00
9047,28360.00,21365.00
9048,28362.00,21356.00
9049,28364.00,21364.00
9050,28366.00,21344.00
9051,28368.00,21362.00
9052,28370.00,21347.00
9053,28372.00,21339.00
9054,28374.00,21367.00
9055,28376.00,21360.00
9056,28378.00,21388.00
9057,28380.00,21347.00
9058,28382.00,21346.00
9059,28384.00,21352.00
9060,28386.00,21348.00
9061,28388.00,21358.00
9062,28390.00,21338.00
9063,28392.00,21359.00
9064,28394.00,21362.00
9065,28396.00,21377.00
9066,28398.00,21361.00
9067,28400.00,21368.00
9068,28402.00,21344.00
9069,28404.00,21333.00
9070,28406.00,21368.00
9071,28408.00,21351.00
9072,28410.00,21382.00
9073,28412.00,21359.00
9074,28414.00,21371.00
9075,28416.00,21346.00
9076,28418.00,21357.00
9077,28420.00,21347.00
9078,28422.00,21354.00
9079,28424.00,21379.00
9080,28426.00,21345.00
9081,28428.00,21353.00
9082,28430.00,21354.00
9083,28432.00,21342.00
9084,28434.00,21353.00
9085,28436.00,21357.00
9086,28438.00,21367.00
9087,28440.00,21349.00
9088,28442.00,21350.00
9089,28444.00,21359.00
9090,28446.00,21367.00
9091,28448.00,21370.00
9092,28450.00,21377.00
9093,28452.00,21382.00
9094,28454.00,21360.00
9095,28456.00,21338.00
9096,28458.00,21374.00
9097,28460.00,21354.00
9098,28462.00,21356.00
9099,28464.00,21360.00
9100,28466.00,21354.00
9101,28468.00,21357.00
9102,28470.00,21342.00
9103,28472.00,21347.00
9104,28474.00,21374.00
9105,28476.00,21388.00
9106,28478.00,21388.00
9107,28480.00,21375.00
9108,28482.00,21323.00
9109,28484.00,21371.00
9110,28486.00,21334.00
9111,28488.00,21347.00
9112,28490.00,21382.00
9113,28492.00,21361.00
9114,28494.00,21334.00
9115,28496.00,21333.00
9116,28498.00,21338.00
9117,28500.00,21350.00
9118,28502.00,21371.00
9119,28504.00,21340.00
9120,28506.00,21364.00
9121,28508.00,21358.00
9122,28510.00,21378.00
9123,28512.00,21341.00
9124,28514.00,21345.00
9125,28516.00,21353.00
9126,28518.00,21383.00
9127,28520.00,21356.00
9128,28522.00,21392.00
9129,28524.00,21347.00
9130,28526.00,21371.00
9131,28528.00,21377.00
9132,28530.00,21352.00
9133,28532.00,21373.00
9134,28534.00,21353.00
9135,28536.00,21377.00
9136,28538.00,21353.00
9137,28540.00,21366.00
9138,28542.00,21354.00
9139,28544.00,21375.00
9140,28546.00,21349.00
9141,28548.00,21357.00
9142,28550.00,21335.00
9143,28552.00,21342.00
9144,28554.00,21352.00
9145,28556.00,21392.00
9146,28558.00,21377.00
9147,28560.00,21351.00
9148,28562.00,21357.00
9149,28564.00,21343.00
9150,28566.00,21328.00
9151,28568.00,21352.00
9152,28570.00,21335.00
9153,28572.00,21344.00
9154,28574.00,21337.00
9155,28576.00,21364.00
9156,28578.00,21365.00
9157,28580.00,21326.00
9158,28582.00,21360.00
9159,28584.00,21377.00
9160,28586.00,21379.00
9161,28588.00,21367.00
9162,28590.00,21353.00
9163,28592.00,21349.00
9164,28594.00,21346.00
9165,28596.00,21353.00
9166,28598.00,21361.00
9167,28600.00,21351.00
9168,28602.00,21351.00
9169,28604.00,21354.00
9170,28606.00,21357.00
9171,28608.00,21352.00
9172,28610.00,21339.00
9173,28612.00,21337.00
9174,28614.00,21354.00
9175,28616.00,21366.00
9176,28618.00,21345.00
9177,28620.00,21358.00
9178,28622.00,21372.00
9179,28624.00,21360.00
9180,28626.00,21357.00
9181,28628.00,21356.00
9182,28630.00,21402.00
9183,28632.00,21373.00
9184,28634.00,21355.00
9185,28636.00,21349.00
9186,28638.00,21343.00
9187,28640.00,21371.00
9188,28642.00,21385.00
9189,28644.00,21385.00
9190,28646.00,21363.00
9191,28648.00,21337.00
9192,28650.00,21350.00
9193,28652.00,21351.00
9194,28654.00,21337.00
9195,28656.00,21354.00
9196,28658.00,21366.00
9197,28660.00,21390.00
9198,28662.00,21329.00
9199,28664.00,21362.00
9200,28666.00,21354.00
9201,28668.00,21363.00
9202,28670.00,21357.00
9203,28672.00,21386.00
9204,28674.00,21368.00
9205,28676.00,21355.00
9206,28678.00,21377.00
9207,28680.00,21376.00
9208,28682.00,21365.00
9209,28684.00,21353.00
9210,28686.00,21341.00
9211,28688.00,21386.00
9212,28690.00,21364.00
9213,28692.00,21352.00
9214,28694.00,21375.00
9215,28696.00,21377.00
9216,28698.00,21348.00
9217,28700.00,21362.00
9218,28702.00,21384.00
9219,28704.00,21378.00
9220,28706.00,21390.00
9221,28708.00,21356.00
9222,28710.00,21376.00
9223,28712.00,21343.00
9224,28714.00,21359.00
9225,28716.00,21344.00
9226,28718.00,21379.00
9227,28720.00,21344.00
9228,28722.00,21357.00
9229,28724.00,21353.00
9230,28726.00,21356.00
9231,28728.00,21373.00
9232,28730.00,21363.00
9233,28732.00,21362.00
9234,28734.00,21382.00
9235,28736.00,21381.00
9236,28738.00,21343.00
9237,28740.00,21359.00
9238,28742.00,21342.00
9239,28744.00,21372.00
9240,28746.00,21347.00
9241,28748.00,21385.00
9242,28750.00,21376.00
9243,28752.00,21367.00
9244,28754.00,21375.00
9245,28756.00,21387.00
9246,28758.00,21349.00
9247,28760.00,21367.00
9248,28762.00,21337.00
9249,28764.00,21334.00
9250,28766.00,21350.00
9251,28768.00,21368.00
9252,28770.00,21334.00
9253,28772.00,21341.00
9254,28774.00,21351.00
9255,28776.00,21373.00
9256,28778.00,21355.00
9257,28780.00,21379.00
9258,28782.00,21310.00
9259,28784.00,21372.00
9260,28786.00,21359.00
9261,28788.00,21359.00
9262,28790.00,21386.00
9263,28792.00,21361.00
9264,28794.00,21411.00
9265,28796.00,21361.00
9266,28798.00,21345.00
9267,28800.00,21359.00
9268,28802.00,21348.00
9269,28804.00,21387.00
9270,28806.00,21359.00
9271,28808.00,21370.00
9272,28810.00,21359.00
9273,28812.00,21362.00
9274,28814.00,21332.00
9275,28816.00,21347.00
9276,28818.00,21375.00
9277,28820.00,21353.00
9278,28822.00,21384.00
9279,28824.00,21388.00
9280,28826.00,21369.00
9281,28828.00,21391.00
9282,28830.00,21358.00
9283,28832.00,21379.00
9284,28834.00,21343.00
9285,28836.00,21329.00
9286,28838.00,21350.00
9287,28840.00,21350.00
9288,28842.00,21355.00
9289,28844.00,21347.00
9290,28846.00,21375.00
9291,28848.00,21350.00
9292,28850.00,21371.00
9293,28852.00,21385.00
9294,28854.00,21362.00
9295,28856.00,21373.00
9296,28858.00,21343.00
9297,28860.00,21386.00
9298,28862.00,21374.00
9299,28864.00,21345.00
9300,28866.00,21364.00
9301,28868.00,21373.00
9302,28870.00,21347.00
9303,28872.00,21365.00
9304,28874.00,21344.00
9305,28876.00,21369.00
9306,28878.00,21378.00
9307,28880.00,21348.00
9308,28882.00,21354.00
9309,28884.00,21350.00
9310,28886.00,21363.00
9311,28888.00,21357.00
9312,28890.00,21346.00
9313,28892.00,21346.00
9314,28894.00,21383.00
9315,28896.00,21363.00
9316,28898.00,21340.00
9317,28900.00,21361.00
9318,28902.00,21379.00
9319,28904.00,21356.00
9320,28906.00,21371.00
9321,28908.00,21376.00
9322,28910.00,21355.00
9323,28912.00,21387.00
9324,28914.00,21354.00
9325,28916.00,21371.00
9326,28918.00,21369.00
9327,28920.00,21316.00
9328,28922.00,21382.00
9329,28924.00,21352.00
9330,28926.00,21384.00
9331,28928.00,21353.00
9332,28930.00,21342.00
9333,28932.00,21341.00
9334,28934.00,21350.00
9335,28936.00,21345.00
9336,28938.00,21347.00
9337,28940.00,21361.00
9338,28942.00,21378.00
9339,28944.00,21347.00
9340,28946.00,21350.00
9341,28948.00,21385.00
9342,28950.00,21327.00
9343,28952.00,21370.00
9344,28954.00,21368.00
9345,28956.00,21371.00
9346,28958.00,21359.00
9347,28960.00,21375.00
9348,28962.00,21372.00
9349,28964.00,21324.00
9350,28966.00,21358.00
9351,28968.00,21357.00
9352,28970.00,21351.00
9353,28972.00,21390.00
9354,28974.00,21369.00
9355,28976.00,21386.00
9356,28978.00,21361.00
9357,28980.00,21364.00
9358,28982.00,21342.00
9359,28984.00,21361.00
9360,28986.00,21349.00
9361,28988.00,21340.00
9362,28990.00,21361.00
9363,28992.00,21360.00
9364,28994.00,21343.00
9365,28996.00,21379.00
9366,28998.00,21363.00
9367,29000.00,21365.00
9368,29002.00,21373.00
9369,29004.00,21370.00
9370,29006.00,21354.00
9371,29008.00,21367.00
9372,29010.00,21357.00
9373,29012.00,21363.00
9374,29014.00,21354.00
9375,29016.00,21380.00
9376,29018.00,21375.00
9377,29020.00,21370.00
9378,29022.00,21388.00
9379,29024.00,21360.00
9380,29026.00,21333.00
9381,29028.00,21344.00
9382,29030.00,21387.00
9383,29032.00,21341.00
9384,29034.00,21373.00
9385,29036.00,21385.00
9386,29038.00,21377.00
9387,29040.00,21390.00
9388,29042.00,21366.00
9389,29044.00,21369.00
9390,29046.00,21375.00
9391,29048.00,21373.00
9392,29050.00,21368.00
9393,29052.00,21374.00
9394,29054.00,21377.00
9395,29056.00,21366.00
9396,29058.00,21362.00
9397,29060.00,21365.00
9398,29062.00,21362.00
9399,29064.00,21396.00
9400,29066.00,21341.00
9401,29068.00,21364.00
9402,29070.00,21327.00
9403,29072.00,21368.00
9404,29074.00,21375.00
9405,29076.00,21374.00
9406,29078.00,21352.00
9407,29080.00,21373.00
9408,29082.00,21353.00
9409,29084.00,21351.00
9410,29086.00,21360.00
9411,29088.00,21349.00
9412,29090.00,21377.00
9413,29092.00,21352.00
9414,29094.00,21384.00
9415,29096.00,21350.00
9416,29098.00,21383.00
9417,29100.00,21410.00
9418,29102.00,21376.00
9419,29104.00,21387.00
9420,29106.00,21350.00
9421,29108.00,21354.00
9422,29110.00,21347.00
9423,29112.00,21356.00
9424,29114.00,21371.00
9425,29116.00,21357.00
9426,29118.00,21370.00
9427,29120.00,21369.00
9428,29122.00,21400.00
9429,29124.00,21339.00
9430,29126.00,21345.00
9431,29128.00,21348.00
9432,29130.00,21359.00
9433,29132.00,21375.00
9434,29134.00,21342.00
9435,29136.00,21350.00
9436,29138.00,21351.00
9437,29140.00,21361.00
9438,29142.00,21380.00
9439,29144.00,21387.00
9440,29146.00,21353.00
9441,29148.00,21331.00
9442,29150.00,21334.00
9443,29152.00,21346.00
9444,29154.00,21345.00
9445,29156.00,21364.00
9446,29158.00,21369.00
9447,29160.00,21358.00
9448,29162.00,21354.00
9449,29164.00,21362.00
9450,29166.00,21344.00
9451,29168.00,21368.00
9452,29170.00,21346.00
9453,29172.00,21338.00
9454,29174.00,21353.00
9455,29176.00,21327.00
9456,29178.00,21358.00
9457,29180.00,21353.00
9458,29182.00,21364.00
9459,29184.00,21380.00
9460,29186.00,21350.00
9461,29188.00,21348.00
9462,29190.00,21366.00
9463,29192.00,21349.00
9464,29194.00,21357.00
9465,29196.00,21365.00
9466,29198.00,21371.00
9467,29200.00,21362.00
9468,29202.00,21344.00
9469,29204.00,21351.00
9470,29206.00,21369.00
9471,29208.00,21336.00
9472,29210.00,21373.00
9473,29212.00,21355.00
9474,29214.00,21346.00
9475,29216.00,21335.00
9476,29218.00,21370.00
9477,29220.00,21345.00
9478,29222.00,21353.00
9479,29224.00,21366.00
9480,29226.00,21370.00
9481,29228.00,21361.00
9482,29230.00,21374.00
9483,29232.00,21384.00
9484,29234.00,21360.00
9485,29236.00,21368.00
9486,29238.00,21401.00
9487,29240.00,21359.00
9488,29242.00,21372.00
9489,29244.00,21370.00
9490,29246.00,21322.00
9491,29248.00,21346.00
9492,29250.00,21336.00
9493,29252.00,21356.00
9494,29254.00,21374.00
9495,29256.00,21373.00
9496,29258.00,21385.00
9497,29260.00,21373.00
9498,29262.00,21354.00
9499,29264.00,21335.00
9500,29266.00,21347.00
9501,29268.00,21374.00
9502,29270.00,21379.00
9503,29272.00,21328.00
9504,29274.00,21379.00
9505,29276.00,21389.00
9506,29278.00,21390.00
9507,29280.00,21352.00
9508,29282.00,21358.00
9509,29284.00,21362.00
9510,29286.00,21368.00
9511,29288.00,21355.00
9512,29290.00,21344.00
9513,29292.00,21343.00
9514,29294.00,21409.00
9515,29296.00,21376.00
9516,29298.00,21370.00
9517,29300.00,21342.00
9518,29302.00,21351.00
9519,29304.00,21397.00
9520,29306.00,21351.00
9521,29308.00,21362.00
9522,29310.00,21352.00
9523,29312.00,21372.00
9524,29314.00,21333.00
9525,29316.00,21364.00
9526,29318.00,21349.00
9527,29320.00,21351.00
9528,29322.00,21355.00
9529,29324.00,21353.00
9530,29326.00,21378.00
9531,29328.00,21348.00
9532,29330.00,21333.00
9533,29332.00,21383.00
9534,29334.00,21357.00
9535,29336.00,21359.00
9536,29338.00,21362.00
9537,29340.00,21362.00
9538,29342.00,21354.00
9539,29344.00,21372.00
9540,29346.00,21340.00
9541,29348.00,21331.00
9542,29350.00,21368.00
9543,29352.00,21389.00
9544,29354.00,21343.00
9545,29356.00,21373.00
9546,29358.00,21360.00
9547,29360.00,21363.00
9548,29362.00,21368.00
9549,29364.00,21352.00
9550,29366.00,21337.00
9551,29368.00,21347.00
9552,29370.00,21350.00
9553,29372.00,21374.00
9554,29374.00,21367.00
9555,29376.00,21392.00
9556,29378.00,21389.00
9557,29380.00,21331.00
9558,29382.00,21325.00
9559,29384.00,21379.00
9560,29386.00,21352.00
9561,29388.00,21351.00
9562,29390.00,21369.00
9563,29392.00,21379.00
9564,29394.00,21389.00
9565,29396.00,21336.00
9566,29398.00,21340.00
9567,29400.00,21348.00
9568,29402.00,21374.00
9569,29404.00,21342.00
9570,29406.00,21363.00
9571,29408.00,21387.00
9572,29410.00,21369.00
9573,29412.00,21369.00
9574,29414.00,21346.00
9575,29416.00,21372.00
9576,29418.00,21373.00
9577,29420.00,21361.00
9578,29422.00,21366.00
9579,29424.00,21361.00
9580,29426.00,21376.00
9581,29428.00,21397.00
9582,29430.00,21354.00
9583,29432.00,21356.00
9584,29434.00,21348.00
9585,29436.00,21359.00
9586,29438.00,21335.00
9587,29440.00,21339.00
9588,29442.00,21344.00
9589,29444.00,21371.00
9590,29446.00,21366.00
9591,29448.00,21383.00
9592,29450.00,21343.00
9593,29452.00,21356.00
9594,29454.00,21341.00
9595,29456.00,21334.00
9596,29458.00,21369.00
9597,29460.00,21361.00
9598,29462.00,21362.00
9599,29464.00,21371.00
9600,29466.00,21357.00
9601,29468.00,21399.00
9602,29470.00,21359.00
9603,29472.00,21356.00
9604,29474.00,21370.00
9605,29476.00,21351.00
9606,29478.00,21362.00
9607,29480.00,21337.00
9608,29482.00,21327.00
9609,29484.00,21357.00
9610,29486.00,21345.00
9611,29488.00,21337.00
9612,29490.00,21375.00
9613,29492.00,21346.00
9614,29494.00,21361.00
9615,29496.00,21364.00
9616,29498.00,21347.00
9617,29500.00,21362.00
9618,29502.00,21336.00
9619,29504.00,21368.00
9620,29506.00,21354.00
9621,29508.00,21365.00
9622,29510.00,21365.00
9623,29512.00,21330.00
9624,29514.00,21359.00
9625,29516.00,21338.00
9626,29518.00,21342.00
9627,29520.00,21361.00
9628,29522.00,21337.00
